fade	Z	0.00024666995559940796
fade	!	0.00012764871074802143
fade	^	7.449344457687723e-05
fade	U	0.00015989766549408377
fade	P	5.792400370713624e-05
fade	Y	0.0002699784017278618
fade	#	0.00018608113137327873
rough	@	8.745845723281441e-05
rough	,	4.515895953757225e-05
rough	L	0.00015913430935709738
rough	~	0.00011436413540713631
rough	&	0.00016170763260025872
rough	S	0.0002594706798131811
rough	N	4.0041643309041405e-05
rough	A	0.0009512279488066413
rough	G	0.0001888930865130336
rough	$	0.00016937669376693764
rough	V	3.6584473549425625e-05
rough	R	9.238728750923873e-05
rough	X	0.00025813113061435206
rough	E	0.00018782870022539442
rough	T	0.00020990764063811922
rough	M	0.00026925148088314486
rough	D	7.202535292422933e-05
rough	O	7.060152499293985e-05
rough	Z	0.00024666995559940796
rough	!	0.00012764871074802143
rough	^	7.449344457687723e-05
rough	U	0.00015989766549408377
rough	P	5.792400370713624e-05
rough	Y	0.0002699784017278618
rough	#	0.00018608113137327873
unlock	@	8.745845723281441e-05
unlock	,	4.515895953757225e-05
unlock	L	0.00015913430935709738
unlock	~	0.00011436413540713631
unlock	&	0.00016170763260025872
unlock	S	0.0002594706798131811
unlock	N	4.0041643309041405e-05
unlock	A	0.0009512279488066413
unlock	G	0.0001888930865130336
unlock	$	0.00016937669376693764
unlock	V	3.6584473549425625e-05
unlock	R	9.238728750923873e-05
unlock	X	0.00025813113061435206
unlock	E	0.00018782870022539442
unlock	T	0.00020990764063811922
unlock	M	0.00026925148088314486
unlock	D	7.202535292422933e-05
unlock	O	7.060152499293985e-05
unlock	Z	0.00024666995559940796
unlock	!	0.00012764871074802143
unlock	^	7.449344457687723e-05
unlock	U	0.00015989766549408377
unlock	P	5.792400370713624e-05
unlock	Y	0.0002699784017278618
unlock	#	0.00018608113137327873
illness-induced	@	8.745845723281441e-05
illness-induced	,	4.515895953757225e-05
illness-induced	L	0.00015913430935709738
illness-induced	~	0.00011436413540713631
illness-induced	&	0.00016170763260025872
illness-induced	S	0.0002594706798131811
illness-induced	N	4.0041643309041405e-05
illness-induced	A	0.0009512279488066413
illness-induced	G	0.0001888930865130336
illness-induced	$	0.00016937669376693764
illness-induced	V	3.6584473549425625e-05
illness-induced	R	9.238728750923873e-05
illness-induced	X	0.00025813113061435206
illness-induced	E	0.00018782870022539442
illness-induced	T	0.00020990764063811922
illness-induced	M	0.00026925148088314486
illness-induced	D	7.202535292422933e-05
illness-induced	O	7.060152499293985e-05
illness-induced	Z	0.00024666995559940796
illness-induced	!	0.00012764871074802143
illness-induced	^	7.449344457687723e-05
illness-induced	U	0.00015989766549408377
illness-induced	P	5.792400370713624e-05
illness-induced	Y	0.0002699784017278618
illness-induced	#	0.00018608113137327873
jay-z	@	8.745845723281441e-05
jay-z	,	4.515895953757225e-05
jay-z	L	0.00015913430935709738
jay-z	~	0.00011436413540713631
jay-z	&	0.00016170763260025872
jay-z	S	0.0002594706798131811
jay-z	N	4.0041643309041405e-05
jay-z	A	8.647526807333103e-05
jay-z	G	0.0001888930865130336
jay-z	$	0.00016937669376693764
jay-z	V	3.6584473549425625e-05
jay-z	R	9.238728750923873e-05
jay-z	X	0.00025813113061435206
jay-z	E	0.00018782870022539442
jay-z	T	0.00020990764063811922
jay-z	M	0.00026925148088314486
jay-z	D	7.202535292422933e-05
jay-z	O	7.060152499293985e-05
jay-z	Z	0.00024666995559940796
jay-z	!	0.00012764871074802143
jay-z	^	0.0015643623361144218
jay-z	U	0.00015989766549408377
jay-z	P	5.792400370713624e-05
jay-z	Y	0.0002699784017278618
jay-z	#	0.00018608113137327873
demi	@	8.745845723281441e-05
demi	,	4.515895953757225e-05
demi	L	0.00015913430935709738
demi	~	0.00011436413540713631
demi	&	0.00016170763260025872
demi	S	0.0002594706798131811
demi	N	4.0041643309041405e-05
demi	A	8.647526807333103e-05
demi	G	0.0001888930865130336
demi	$	0.00016937669376693764
demi	V	3.6584473549425625e-05
demi	R	9.238728750923873e-05
demi	X	0.00025813113061435206
demi	E	0.00018782870022539442
demi	T	0.00020990764063811922
demi	M	0.00026925148088314486
demi	D	7.202535292422933e-05
demi	O	7.060152499293985e-05
demi	Z	0.00024666995559940796
demi	!	0.00012764871074802143
demi	^	0.0015643623361144218
demi	U	0.00015989766549408377
demi	P	5.792400370713624e-05
demi	Y	0.0002699784017278618
demi	#	0.00018608113137327873
iec	@	8.745845723281441e-05
iec	,	4.515895953757225e-05
iec	L	0.00015913430935709738
iec	~	0.00011436413540713631
iec	&	0.00016170763260025872
iec	S	0.0002594706798131811
iec	N	0.00044045807639945546
iec	A	8.647526807333103e-05
iec	G	0.0001888930865130336
iec	$	0.00016937669376693764
iec	V	3.6584473549425625e-05
iec	R	9.238728750923873e-05
iec	X	0.00025813113061435206
iec	E	0.00018782870022539442
iec	T	0.00020990764063811922
iec	M	0.00026925148088314486
iec	D	7.202535292422933e-05
iec	O	7.060152499293985e-05
iec	Z	0.00024666995559940796
iec	!	0.00012764871074802143
iec	^	7.449344457687723e-05
iec	U	0.00015989766549408377
iec	P	5.792400370713624e-05
iec	Y	0.0002699784017278618
iec	#	0.00018608113137327873
hereee	@	8.745845723281441e-05
hereee	,	4.515895953757225e-05
hereee	L	0.00015913430935709738
hereee	~	0.00011436413540713631
hereee	&	0.00016170763260025872
hereee	S	0.0002594706798131811
hereee	N	0.00044045807639945546
hereee	A	8.647526807333103e-05
hereee	G	0.0001888930865130336
hereee	$	0.00016937669376693764
hereee	V	3.6584473549425625e-05
hereee	R	9.238728750923873e-05
hereee	X	0.00025813113061435206
hereee	E	0.00018782870022539442
hereee	T	0.00020990764063811922
hereee	M	0.00026925148088314486
hereee	D	7.202535292422933e-05
hereee	O	7.060152499293985e-05
hereee	Z	0.00024666995559940796
hereee	!	0.00012764871074802143
hereee	^	7.449344457687723e-05
hereee	U	0.00015989766549408377
hereee	P	5.792400370713624e-05
hereee	Y	0.0002699784017278618
hereee	#	0.00018608113137327873
random	@	8.745845723281441e-05
random	,	4.515895953757225e-05
random	L	0.00015913430935709738
random	~	0.00011436413540713631
random	&	0.00016170763260025872
random	S	0.0002594706798131811
random	N	4.0041643309041405e-05
random	A	0.0018159806295399514
random	G	0.0001888930865130336
random	$	0.00016937669376693764
random	V	3.6584473549425625e-05
random	R	9.238728750923873e-05
random	X	0.00025813113061435206
random	E	0.00018782870022539442
random	T	0.00020990764063811922
random	M	0.00026925148088314486
random	D	7.202535292422933e-05
random	O	7.060152499293985e-05
random	Z	0.00024666995559940796
random	!	0.00012764871074802143
random	^	7.449344457687723e-05
random	U	0.00015989766549408377
random	P	5.792400370713624e-05
random	Y	0.0002699784017278618
random	#	0.00018608113137327873
heart	@	8.745845723281441e-05
heart	,	4.515895953757225e-05
heart	L	0.00015913430935709738
heart	~	0.00011436413540713631
heart	&	0.00016170763260025872
heart	S	0.0002594706798131811
heart	N	0.0016417073756706973
heart	A	8.647526807333103e-05
heart	G	0.0001888930865130336
heart	$	0.00016937669376693764
heart	V	0.0004024292090436819
heart	R	9.238728750923873e-05
heart	X	0.00025813113061435206
heart	E	0.00018782870022539442
heart	T	0.00020990764063811922
heart	M	0.00026925148088314486
heart	D	7.202535292422933e-05
heart	O	7.060152499293985e-05
heart	Z	0.00024666995559940796
heart	!	0.00012764871074802143
heart	^	7.449344457687723e-05
heart	U	0.00015989766549408377
heart	P	5.792400370713624e-05
heart	Y	0.0002699784017278618
heart	#	0.00018608113137327873
tricycle	@	8.745845723281441e-05
tricycle	,	4.515895953757225e-05
tricycle	L	0.00015913430935709738
tricycle	~	0.00011436413540713631
tricycle	&	0.00016170763260025872
tricycle	S	0.0002594706798131811
tricycle	N	0.00044045807639945546
tricycle	A	8.647526807333103e-05
tricycle	G	0.0001888930865130336
tricycle	$	0.00016937669376693764
tricycle	V	3.6584473549425625e-05
tricycle	R	9.238728750923873e-05
tricycle	X	0.00025813113061435206
tricycle	E	0.00018782870022539442
tricycle	T	0.00020990764063811922
tricycle	M	0.00026925148088314486
tricycle	D	7.202535292422933e-05
tricycle	O	7.060152499293985e-05
tricycle	Z	0.00024666995559940796
tricycle	!	0.00012764871074802143
tricycle	^	7.449344457687723e-05
tricycle	U	0.00015989766549408377
tricycle	P	5.792400370713624e-05
tricycle	Y	0.0002699784017278618
tricycle	#	0.00018608113137327873
screencasts	@	8.745845723281441e-05
screencasts	,	4.515895953757225e-05
screencasts	L	0.00015913430935709738
screencasts	~	0.00011436413540713631
screencasts	&	0.00016170763260025872
screencasts	S	0.0002594706798131811
screencasts	N	0.00044045807639945546
screencasts	A	8.647526807333103e-05
screencasts	G	0.0001888930865130336
screencasts	$	0.00016937669376693764
screencasts	V	3.6584473549425625e-05
screencasts	R	9.238728750923873e-05
screencasts	X	0.00025813113061435206
screencasts	E	0.00018782870022539442
screencasts	T	0.00020990764063811922
screencasts	M	0.00026925148088314486
screencasts	D	7.202535292422933e-05
screencasts	O	7.060152499293985e-05
screencasts	Z	0.00024666995559940796
screencasts	!	0.00012764871074802143
screencasts	^	7.449344457687723e-05
screencasts	U	0.00015989766549408377
screencasts	P	5.792400370713624e-05
screencasts	Y	0.0002699784017278618
screencasts	#	0.00018608113137327873
juice	@	8.745845723281441e-05
juice	,	4.515895953757225e-05
juice	L	0.00015913430935709738
juice	~	0.00011436413540713631
juice	&	0.00016170763260025872
juice	S	0.0002594706798131811
juice	N	0.0008408745094898695
juice	A	8.647526807333103e-05
juice	G	0.0001888930865130336
juice	$	0.00016937669376693764
juice	V	3.6584473549425625e-05
juice	R	9.238728750923873e-05
juice	X	0.00025813113061435206
juice	E	0.00018782870022539442
juice	T	0.00020990764063811922
juice	M	0.00026925148088314486
juice	D	7.202535292422933e-05
juice	O	7.060152499293985e-05
juice	Z	0.00024666995559940796
juice	!	0.00012764871074802143
juice	^	7.449344457687723e-05
juice	U	0.00015989766549408377
juice	P	5.792400370713624e-05
juice	Y	0.0002699784017278618
juice	#	0.00018608113137327873
prayers	@	8.745845723281441e-05
prayers	,	4.515895953757225e-05
prayers	L	0.00015913430935709738
prayers	~	0.00011436413540713631
prayers	&	0.00016170763260025872
prayers	S	0.0002594706798131811
prayers	N	0.00044045807639945546
prayers	A	8.647526807333103e-05
prayers	G	0.0001888930865130336
prayers	$	0.00016937669376693764
prayers	V	3.6584473549425625e-05
prayers	R	9.238728750923873e-05
prayers	X	0.00025813113061435206
prayers	E	0.00018782870022539442
prayers	T	0.00020990764063811922
prayers	M	0.00026925148088314486
prayers	D	7.202535292422933e-05
prayers	O	7.060152499293985e-05
prayers	Z	0.00024666995559940796
prayers	!	0.00012764871074802143
prayers	^	7.449344457687723e-05
prayers	U	0.00015989766549408377
prayers	P	5.792400370713624e-05
prayers	Y	0.0002699784017278618
prayers	#	0.00018608113137327873
tutorings	@	8.745845723281441e-05
tutorings	,	4.515895953757225e-05
tutorings	L	0.00015913430935709738
tutorings	~	0.00011436413540713631
tutorings	&	0.00016170763260025872
tutorings	S	0.0002594706798131811
tutorings	N	0.00044045807639945546
tutorings	A	8.647526807333103e-05
tutorings	G	0.0001888930865130336
tutorings	$	0.00016937669376693764
tutorings	V	3.6584473549425625e-05
tutorings	R	9.238728750923873e-05
tutorings	X	0.00025813113061435206
tutorings	E	0.00018782870022539442
tutorings	T	0.00020990764063811922
tutorings	M	0.00026925148088314486
tutorings	D	7.202535292422933e-05
tutorings	O	7.060152499293985e-05
tutorings	Z	0.00024666995559940796
tutorings	!	0.00012764871074802143
tutorings	^	7.449344457687723e-05
tutorings	U	0.00015989766549408377
tutorings	P	5.792400370713624e-05
tutorings	Y	0.0002699784017278618
tutorings	#	0.00018608113137327873
standing	@	8.745845723281441e-05
standing	,	4.515895953757225e-05
standing	L	0.00015913430935709738
standing	~	0.00011436413540713631
standing	&	0.00016170763260025872
standing	S	0.0002594706798131811
standing	N	4.0041643309041405e-05
standing	A	8.647526807333103e-05
standing	G	0.0001888930865130336
standing	$	0.00016937669376693764
standing	V	0.0004024292090436819
standing	R	9.238728750923873e-05
standing	X	0.00025813113061435206
standing	E	0.00018782870022539442
standing	T	0.00020990764063811922
standing	M	0.00026925148088314486
standing	D	7.202535292422933e-05
standing	O	7.060152499293985e-05
standing	Z	0.00024666995559940796
standing	!	0.00012764871074802143
standing	^	7.449344457687723e-05
standing	U	0.00015989766549408377
standing	P	5.792400370713624e-05
standing	Y	0.0002699784017278618
standing	#	0.00018608113137327873
sense	@	8.745845723281441e-05
sense	,	4.515895953757225e-05
sense	L	0.00015913430935709738
sense	~	0.00011436413540713631
sense	&	0.00016170763260025872
sense	S	0.0002594706798131811
sense	N	0.0008408745094898695
sense	A	8.647526807333103e-05
sense	G	0.0001888930865130336
sense	$	0.00016937669376693764
sense	V	3.6584473549425625e-05
sense	R	9.238728750923873e-05
sense	X	0.00025813113061435206
sense	E	0.00018782870022539442
sense	T	0.00020990764063811922
sense	M	0.00026925148088314486
sense	D	7.202535292422933e-05
sense	O	7.060152499293985e-05
sense	Z	0.00024666995559940796
sense	!	0.00012764871074802143
sense	^	7.449344457687723e-05
sense	U	0.00015989766549408377
sense	P	5.792400370713624e-05
sense	Y	0.0002699784017278618
sense	#	0.00018608113137327873
files	@	8.745845723281441e-05
files	,	4.515895953757225e-05
files	L	0.00015913430935709738
files	~	0.00011436413540713631
files	&	0.00016170763260025872
files	S	0.0002594706798131811
files	N	0.00044045807639945546
files	A	8.647526807333103e-05
files	G	0.0001888930865130336
files	$	0.00016937669376693764
files	V	3.6584473549425625e-05
files	R	9.238728750923873e-05
files	X	0.00025813113061435206
files	E	0.00018782870022539442
files	T	0.00020990764063811922
files	M	0.00026925148088314486
files	D	7.202535292422933e-05
files	O	7.060152499293985e-05
files	Z	0.00024666995559940796
files	!	0.00012764871074802143
files	^	7.449344457687723e-05
files	U	0.00015989766549408377
files	P	5.792400370713624e-05
files	Y	0.0002699784017278618
files	#	0.00018608113137327873
despicable	@	8.745845723281441e-05
despicable	,	4.515895953757225e-05
despicable	L	0.00015913430935709738
despicable	~	0.00011436413540713631
despicable	&	0.00016170763260025872
despicable	S	0.0002594706798131811
despicable	N	4.0041643309041405e-05
despicable	A	0.0009512279488066413
despicable	G	0.0001888930865130336
despicable	$	0.00016937669376693764
despicable	V	3.6584473549425625e-05
despicable	R	9.238728750923873e-05
despicable	X	0.00025813113061435206
despicable	E	0.00018782870022539442
despicable	T	0.00020990764063811922
despicable	M	0.00026925148088314486
despicable	D	7.202535292422933e-05
despicable	O	7.060152499293985e-05
despicable	Z	0.00024666995559940796
despicable	!	0.00012764871074802143
despicable	^	7.449344457687723e-05
despicable	U	0.00015989766549408377
despicable	P	5.792400370713624e-05
despicable	Y	0.0002699784017278618
despicable	#	0.00018608113137327873
casts	@	8.745845723281441e-05
casts	,	4.515895953757225e-05
casts	L	0.00015913430935709738
casts	~	0.00011436413540713631
casts	&	0.00016170763260025872
casts	S	0.0002594706798131811
casts	N	4.0041643309041405e-05
casts	A	8.647526807333103e-05
casts	G	0.0001888930865130336
casts	$	0.00016937669376693764
casts	V	0.0004024292090436819
casts	R	9.238728750923873e-05
casts	X	0.00025813113061435206
casts	E	0.00018782870022539442
casts	T	0.00020990764063811922
casts	M	0.00026925148088314486
casts	D	7.202535292422933e-05
casts	O	7.060152499293985e-05
casts	Z	0.00024666995559940796
casts	!	0.00012764871074802143
casts	^	7.449344457687723e-05
casts	U	0.00015989766549408377
casts	P	5.792400370713624e-05
casts	Y	0.0002699784017278618
casts	#	0.00018608113137327873
btw	@	8.745845723281441e-05
btw	,	4.515895953757225e-05
btw	L	0.00015913430935709738
btw	~	0.00011436413540713631
btw	&	0.00016170763260025872
btw	S	0.0002594706798131811
btw	N	4.0041643309041405e-05
btw	A	8.647526807333103e-05
btw	G	0.0020778239516433695
btw	$	0.00016937669376693764
btw	V	3.6584473549425625e-05
btw	R	9.238728750923873e-05
btw	X	0.00025813113061435206
btw	E	0.00018782870022539442
btw	T	0.00020990764063811922
btw	M	0.00026925148088314486
btw	D	7.202535292422933e-05
btw	O	7.060152499293985e-05
btw	Z	0.00024666995559940796
btw	!	0.00012764871074802143
btw	^	7.449344457687723e-05
btw	U	0.00015989766549408377
btw	P	5.792400370713624e-05
btw	Y	0.0002699784017278618
btw	#	0.00018608113137327873
counter	@	8.745845723281441e-05
counter	,	4.515895953757225e-05
counter	L	0.00015913430935709738
counter	~	0.00011436413540713631
counter	&	0.00016170763260025872
counter	S	0.0002594706798131811
counter	N	0.00044045807639945546
counter	A	8.647526807333103e-05
counter	G	0.0001888930865130336
counter	$	0.00016937669376693764
counter	V	3.6584473549425625e-05
counter	R	9.238728750923873e-05
counter	X	0.00025813113061435206
counter	E	0.00018782870022539442
counter	T	0.00020990764063811922
counter	M	0.00026925148088314486
counter	D	7.202535292422933e-05
counter	O	7.060152499293985e-05
counter	Z	0.00024666995559940796
counter	!	0.00012764871074802143
counter	^	7.449344457687723e-05
counter	U	0.00015989766549408377
counter	P	5.792400370713624e-05
counter	Y	0.0002699784017278618
counter	#	0.00018608113137327873
!!!	@	8.745845723281441e-05
!!!	,	0.013141257225433526
!!!	L	0.00015913430935709738
!!!	~	0.00011436413540713631
!!!	&	0.00016170763260025872
!!!	S	0.0002594706798131811
!!!	N	4.0041643309041405e-05
!!!	A	8.647526807333103e-05
!!!	G	0.0001888930865130336
!!!	$	0.00016937669376693764
!!!	V	3.6584473549425625e-05
!!!	R	9.238728750923873e-05
!!!	X	0.00025813113061435206
!!!	E	0.00018782870022539442
!!!	T	0.00020990764063811922
!!!	M	0.00026925148088314486
!!!	D	7.202535292422933e-05
!!!	O	7.060152499293985e-05
!!!	Z	0.00024666995559940796
!!!	!	0.00012764871074802143
!!!	^	7.449344457687723e-05
!!!	U	0.00015989766549408377
!!!	P	5.792400370713624e-05
!!!	Y	0.0002699784017278618
!!!	#	0.00018608113137327873
socacize	@	8.745845723281441e-05
socacize	,	4.515895953757225e-05
socacize	L	0.00015913430935709738
socacize	~	0.00011436413540713631
socacize	&	0.00016170763260025872
socacize	S	0.0002594706798131811
socacize	N	4.0041643309041405e-05
socacize	A	8.647526807333103e-05
socacize	G	0.0001888930865130336
socacize	$	0.00016937669376693764
socacize	V	3.6584473549425625e-05
socacize	R	9.238728750923873e-05
socacize	X	0.00025813113061435206
socacize	E	0.00018782870022539442
socacize	T	0.00020990764063811922
socacize	M	0.00026925148088314486
socacize	D	7.202535292422933e-05
socacize	O	7.060152499293985e-05
socacize	Z	0.00024666995559940796
socacize	!	0.00012764871074802143
socacize	^	0.0008194278903456496
socacize	U	0.00015989766549408377
socacize	P	5.792400370713624e-05
socacize	Y	0.0002699784017278618
socacize	#	0.00018608113137327873
costume	@	8.745845723281441e-05
costume	,	4.515895953757225e-05
costume	L	0.00015913430935709738
costume	~	0.00011436413540713631
costume	&	0.00016170763260025872
costume	S	0.0002594706798131811
costume	N	0.0016417073756706973
costume	A	8.647526807333103e-05
costume	G	0.0001888930865130336
costume	$	0.00016937669376693764
costume	V	3.6584473549425625e-05
costume	R	9.238728750923873e-05
costume	X	0.00025813113061435206
costume	E	0.00018782870022539442
costume	T	0.00020990764063811922
costume	M	0.00026925148088314486
costume	D	7.202535292422933e-05
costume	O	7.060152499293985e-05
costume	Z	0.00024666995559940796
costume	!	0.00012764871074802143
costume	^	7.449344457687723e-05
costume	U	0.00015989766549408377
costume	P	5.792400370713624e-05
costume	Y	0.0002699784017278618
costume	#	0.00018608113137327873
yup	@	8.745845723281441e-05
yup	,	4.515895953757225e-05
yup	L	0.00015913430935709738
yup	~	0.00011436413540713631
yup	&	0.00016170763260025872
yup	S	0.0002594706798131811
yup	N	4.0041643309041405e-05
yup	A	8.647526807333103e-05
yup	G	0.0001888930865130336
yup	$	0.00016937669376693764
yup	V	3.6584473549425625e-05
yup	R	9.238728750923873e-05
yup	X	0.00025813113061435206
yup	E	0.00018782870022539442
yup	T	0.00020990764063811922
yup	M	0.00026925148088314486
yup	D	7.202535292422933e-05
yup	O	7.060152499293985e-05
yup	Z	0.00024666995559940796
yup	!	0.003957110033188664
yup	^	7.449344457687723e-05
yup	U	0.00015989766549408377
yup	P	5.792400370713624e-05
yup	Y	0.0002699784017278618
yup	#	0.00018608113137327873
vintage	@	8.745845723281441e-05
vintage	,	4.515895953757225e-05
vintage	L	0.00015913430935709738
vintage	~	0.00011436413540713631
vintage	&	0.00016170763260025872
vintage	S	0.0002594706798131811
vintage	N	0.00044045807639945546
vintage	A	0.0009512279488066413
vintage	G	0.0001888930865130336
vintage	$	0.00016937669376693764
vintage	V	3.6584473549425625e-05
vintage	R	9.238728750923873e-05
vintage	X	0.00025813113061435206
vintage	E	0.00018782870022539442
vintage	T	0.00020990764063811922
vintage	M	0.00026925148088314486
vintage	D	7.202535292422933e-05
vintage	O	7.060152499293985e-05
vintage	Z	0.00024666995559940796
vintage	!	0.00012764871074802143
vintage	^	7.449344457687723e-05
vintage	U	0.00015989766549408377
vintage	P	5.792400370713624e-05
vintage	Y	0.0002699784017278618
vintage	#	0.00018608113137327873
fine	@	8.745845723281441e-05
fine	,	4.515895953757225e-05
fine	L	0.00015913430935709738
fine	~	0.00011436413540713631
fine	&	0.00016170763260025872
fine	S	0.0002594706798131811
fine	N	4.0041643309041405e-05
fine	A	0.0018159806295399514
fine	G	0.0001888930865130336
fine	$	0.00016937669376693764
fine	V	3.6584473549425625e-05
fine	R	9.238728750923873e-05
fine	X	0.00025813113061435206
fine	E	0.00018782870022539442
fine	T	0.00020990764063811922
fine	M	0.00026925148088314486
fine	D	7.202535292422933e-05
fine	O	7.060152499293985e-05
fine	Z	0.00024666995559940796
fine	!	0.00012764871074802143
fine	^	7.449344457687723e-05
fine	U	0.00015989766549408377
fine	P	5.792400370713624e-05
fine	Y	0.0002699784017278618
fine	#	0.00018608113137327873
allen	@	8.745845723281441e-05
allen	,	4.515895953757225e-05
allen	L	0.00015913430935709738
allen	~	0.00011436413540713631
allen	&	0.00016170763260025872
allen	S	0.0002594706798131811
allen	N	4.0041643309041405e-05
allen	A	8.647526807333103e-05
allen	G	0.0001888930865130336
allen	$	0.00016937669376693764
allen	V	3.6584473549425625e-05
allen	R	9.238728750923873e-05
allen	X	0.00025813113061435206
allen	E	0.00018782870022539442
allen	T	0.00020990764063811922
allen	M	0.00026925148088314486
allen	D	7.202535292422933e-05
allen	O	7.060152499293985e-05
allen	Z	0.00024666995559940796
allen	!	0.00012764871074802143
allen	^	0.0008194278903456496
allen	U	0.00015989766549408377
allen	P	5.792400370713624e-05
allen	Y	0.0002699784017278618
allen	#	0.00018608113137327873
comes	@	8.745845723281441e-05
comes	,	4.515895953757225e-05
comes	L	0.00015913430935709738
comes	~	0.00011436413540713631
comes	&	0.00016170763260025872
comes	S	0.0002594706798131811
comes	N	4.0041643309041405e-05
comes	A	8.647526807333103e-05
comes	G	0.0001888930865130336
comes	$	0.00016937669376693764
comes	V	0.0011341186800321943
comes	R	9.238728750923873e-05
comes	X	0.00025813113061435206
comes	E	0.00018782870022539442
comes	T	0.00020990764063811922
comes	M	0.00026925148088314486
comes	D	7.202535292422933e-05
comes	O	7.060152499293985e-05
comes	Z	0.00024666995559940796
comes	!	0.00012764871074802143
comes	^	7.449344457687723e-05
comes	U	0.00015989766549408377
comes	P	5.792400370713624e-05
comes	Y	0.0002699784017278618
comes	#	0.00018608113137327873
thnx	@	8.745845723281441e-05
thnx	,	4.515895953757225e-05
thnx	L	0.00015913430935709738
thnx	~	0.00011436413540713631
thnx	&	0.00016170763260025872
thnx	S	0.0002594706798131811
thnx	N	0.00044045807639945546
thnx	A	8.647526807333103e-05
thnx	G	0.0001888930865130336
thnx	$	0.00016937669376693764
thnx	V	3.6584473549425625e-05
thnx	R	9.238728750923873e-05
thnx	X	0.00025813113061435206
thnx	E	0.00018782870022539442
thnx	T	0.00020990764063811922
thnx	M	0.00026925148088314486
thnx	D	7.202535292422933e-05
thnx	O	7.060152499293985e-05
thnx	Z	0.00024666995559940796
thnx	!	0.00012764871074802143
thnx	^	7.449344457687723e-05
thnx	U	0.00015989766549408377
thnx	P	5.792400370713624e-05
thnx	Y	0.0002699784017278618
thnx	#	0.00018608113137327873
fye	@	8.745845723281441e-05
fye	,	4.515895953757225e-05
fye	L	0.00015913430935709738
fye	~	0.00011436413540713631
fye	&	0.00016170763260025872
fye	S	0.0002594706798131811
fye	N	4.0041643309041405e-05
fye	A	8.647526807333103e-05
fye	G	0.0001888930865130336
fye	$	0.00016937669376693764
fye	V	3.6584473549425625e-05
fye	R	9.238728750923873e-05
fye	X	0.00025813113061435206
fye	E	0.00018782870022539442
fye	T	0.00020990764063811922
fye	M	0.00026925148088314486
fye	D	7.202535292422933e-05
fye	O	7.060152499293985e-05
fye	Z	0.00024666995559940796
fye	!	0.00012764871074802143
fye	^	0.0008194278903456496
fye	U	0.00015989766549408377
fye	P	5.792400370713624e-05
fye	Y	0.0002699784017278618
fye	#	0.00018608113137327873
tasting	@	8.745845723281441e-05
tasting	,	4.515895953757225e-05
tasting	L	0.00015913430935709738
tasting	~	0.00011436413540713631
tasting	&	0.00016170763260025872
tasting	S	0.0002594706798131811
tasting	N	0.00044045807639945546
tasting	A	8.647526807333103e-05
tasting	G	0.0001888930865130336
tasting	$	0.00016937669376693764
tasting	V	3.6584473549425625e-05
tasting	R	9.238728750923873e-05
tasting	X	0.00025813113061435206
tasting	E	0.00018782870022539442
tasting	T	0.00020990764063811922
tasting	M	0.00026925148088314486
tasting	D	7.202535292422933e-05
tasting	O	7.060152499293985e-05
tasting	Z	0.00024666995559940796
tasting	!	0.00012764871074802143
tasting	^	7.449344457687723e-05
tasting	U	0.00015989766549408377
tasting	P	5.792400370713624e-05
tasting	Y	0.0002699784017278618
tasting	#	0.00018608113137327873
exchange	@	8.745845723281441e-05
exchange	,	4.515895953757225e-05
exchange	L	0.00015913430935709738
exchange	~	0.00011436413540713631
exchange	&	0.00016170763260025872
exchange	S	0.0002594706798131811
exchange	N	4.0041643309041405e-05
exchange	A	8.647526807333103e-05
exchange	G	0.0001888930865130336
exchange	$	0.00016937669376693764
exchange	V	3.6584473549425625e-05
exchange	R	9.238728750923873e-05
exchange	X	0.00025813113061435206
exchange	E	0.00018782870022539442
exchange	T	0.00020990764063811922
exchange	M	0.00026925148088314486
exchange	D	7.202535292422933e-05
exchange	O	7.060152499293985e-05
exchange	Z	0.00024666995559940796
exchange	!	0.00012764871074802143
exchange	^	0.0008194278903456496
exchange	U	0.00015989766549408377
exchange	P	5.792400370713624e-05
exchange	Y	0.0002699784017278618
exchange	#	0.00018608113137327873
meeeee	@	8.745845723281441e-05
meeeee	,	4.515895953757225e-05
meeeee	L	0.00015913430935709738
meeeee	~	0.00011436413540713631
meeeee	&	0.00016170763260025872
meeeee	S	0.0002594706798131811
meeeee	N	4.0041643309041405e-05
meeeee	A	8.647526807333103e-05
meeeee	G	0.0001888930865130336
meeeee	$	0.00016937669376693764
meeeee	V	3.6584473549425625e-05
meeeee	R	9.238728750923873e-05
meeeee	X	0.00025813113061435206
meeeee	E	0.00018782870022539442
meeeee	T	0.00020990764063811922
meeeee	M	0.00026925148088314486
meeeee	D	7.202535292422933e-05
meeeee	O	0.0007766167749223384
meeeee	Z	0.00024666995559940796
meeeee	!	0.00012764871074802143
meeeee	^	7.449344457687723e-05
meeeee	U	0.00015989766549408377
meeeee	P	5.792400370713624e-05
meeeee	Y	0.0002699784017278618
meeeee	#	0.00018608113137327873
sounds	@	8.745845723281441e-05
sounds	,	4.515895953757225e-05
sounds	L	0.00015913430935709738
sounds	~	0.00011436413540713631
sounds	&	0.00016170763260025872
sounds	S	0.0002594706798131811
sounds	N	4.0041643309041405e-05
sounds	A	8.647526807333103e-05
sounds	G	0.0001888930865130336
sounds	$	0.00016937669376693764
sounds	V	0.0004024292090436819
